track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P6,455,45500,pedestrian/bicycle,977.214,1011.576,-0.617,-1.45
P6,456,45600,pedestrian/bicycle,977.152,1011.43,-0.62,-1.484
P6,457,45700,pedestrian/bicycle,977.089,1011.28,-0.634,-1.507
P6,458,45800,pedestrian/bicycle,977.025,1011.129,-0.656,-1.521
P6,459,45900,pedestrian/bicycle,976.958,1010.976,-0.682,-1.529
P6,460,46000,pedestrian/bicycle,976.888,1010.823,-0.706,-1.529
P6,461,46100,pedestrian/bicycle,976.817,1010.671,-0.722,-1.519
P6,462,46200,pedestrian/bicycle,976.744,1010.52,-0.729,-1.501
P6,463,46300,pedestrian/bicycle,976.671,1010.371,-0.729,-1.475
P6,464,46400,pedestrian/bicycle,976.599,1010.225,-0.723,-1.444
P6,465,46500,pedestrian/bicycle,976.527,1010.083,-0.712,-1.405
P6,466,46600,pedestrian/bicycle,976.457,1009.945,-0.692,-1.358
P6,467,46700,pedestrian/bicycle,976.389,1009.812,-0.661,-1.3
P6,468,46800,pedestrian/bicycle,976.325,1009.685,-0.619,-1.234
P6,469,46900,pedestrian/bicycle,976.266,1009.565,-0.573,-1.162
P6,470,47000,pedestrian/bicycle,976.211,1009.452,-0.529,-1.091
P6,471,47100,pedestrian/bicycle,976.159,1009.346,-0.492,-1.029
P6,472,47200,pedestrian/bicycle,976.112,1009.246,-0.466,-0.982
P6,473,47300,pedestrian/bicycle,976.066,1009.149,-0.452,-0.957
P6,474,47400,pedestrian/bicycle,976.021,1009.054,-0.448,-0.95
P7,625,62500,pedestrian/bicycle,989.825,982.358,4.284,-1.289
P7,626,62600,pedestrian/bicycle,990.281,982.214,4.837,-1.594
P7,627,62700,pedestrian/bicycle,990.79,982.042,5.337,-1.841
P7,628,62800,pedestrian/bicycle,991.344,981.851,5.751,-1.982
P7,629,62900,pedestrian/bicycle,991.933,981.654,6.018,-1.959
P7,630,63000,pedestrian/bicycle,992.54,981.467,6.127,-1.768
P7,631,63100,pedestrian/bicycle,993.152,981.306,6.115,-1.457
P7,632,63200,pedestrian/bicycle,993.758,981.18,6.016,-1.072
P7,633,63300,pedestrian/bicycle,994.354,981.093,5.888,-0.667
P7,634,63400,pedestrian/bicycle,994.937,981.045,5.775,-0.292
P7,635,63500,pedestrian/bicycle,995.511,981.031,5.702,0.021
P7,636,63600,pedestrian/bicycle,996.079,981.046,5.665,0.271
P7,637,63700,pedestrian/bicycle,996.645,981.083,5.644,0.478
P7,638,63800,pedestrian/bicycle,997.208,981.14,5.622,0.65
P7,639,63900,pedestrian/bicycle,997.769,981.212,5.598,0.794
P7,640,64000,pedestrian/bicycle,998.328,981.297,5.579,0.91
P7,641,64100,pedestrian/bicycle,998.885,981.392,5.574,0.991
P7,642,64200,pedestrian/bicycle,999.443,981.493,5.587,1.031
P7,643,64300,pedestrian/bicycle,1000.002,981.598,5.595,1.055
P7,644,64400,pedestrian/bicycle,1000.562,981.705,5.598,1.085
P7,645,64500,pedestrian/bicycle,1001.123,981.815,5.616,1.133
P7,646,64600,pedestrian/bicycle,1001.685,981.932,5.636,1.205
P7,647,64700,pedestrian/bicycle,1002.25,982.058,5.648,1.302
P7,648,64800,pedestrian/bicycle,1002.815,982.194,5.662,1.423
P7,649,64900,pedestrian/bicycle,1003.383,982.343,5.696,1.566
P7,650,65000,pedestrian/bicycle,1003.956,982.508,5.753,1.726
P7,651,65100,pedestrian/bicycle,1004.533,982.689,5.788,1.888
P7,652,65200,pedestrian/bicycle,1005.111,982.885,5.785,2.03
P7,653,65300,pedestrian/bicycle,1005.689,983.093,5.763,2.146
P7,654,65400,pedestrian/bicycle,1006.263,983.313,5.726,2.25
P7,655,65500,pedestrian/bicycle,1006.833,983.544,5.674,2.359
P7,656,65600,pedestrian/bicycle,1007.396,983.785,5.591,2.476
P7,657,65700,pedestrian/bicycle,1007.949,984.039,5.466,2.6
P7,658,65800,pedestrian/bicycle,1008.488,984.305,5.315,2.711
P7,659,65900,pedestrian/bicycle,1009.012,984.58,5.158,2.791
P7,660,66000,pedestrian/bicycle,1009.52,984.861,5.006,2.837
P7,661,66100,pedestrian/bicycle,1010.014,985.145,4.874,2.841
P7,662,66200,pedestrian/bicycle,1010.496,985.428,4.765,2.808
P7,663,66300,pedestrian/bicycle,1010.968,985.706,4.679,2.755
P7,664,66400,pedestrian/bicycle,1011.434,985.978,4.637,2.688
P7,665,66500,pedestrian/bicycle,1011.899,986.242,4.66,2.603
P7,666,66600,pedestrian/bicycle,1012.37,986.498,4.764,2.504
P7,667,66700,pedestrian/bicycle,1012.856,986.743,4.953,2.407
P7,668,66800,pedestrian/bicycle,1013.364,986.98,5.208,2.322
P7,669,66900,pedestrian/bicycle,1013.898,987.208,5.468,2.241
P7,670,67000,pedestrian/bicycle,1014.453,987.427,5.634,2.135
P7,671,67100,pedestrian/bicycle,1015.018,987.633,5.665,1.998
P7,672,67200,pedestrian/bicycle,1015.58,987.826,5.581,1.845
P7,673,67300,pedestrian/bicycle,1016.129,988.002,5.404,1.686
P7,674,67400,pedestrian/bicycle,1016.658,988.163,5.181,1.531
P7,675,67500,pedestrian/bicycle,1017.165,988.31,4.956,1.401
P7,676,67600,pedestrian/bicycle,1017.652,988.445,4.775,1.313
P7,677,67700,pedestrian/bicycle,1018.124,988.574,4.671,1.268
P7,678,67800,pedestrian/bicycle,1018.59,988.7,4.641,1.255
P8,687,68700,pedestrian/bicycle,981.531,1017.321,-1.137,-2.152
P8,688,68800,pedestrian/bicycle,981.423,1017.105,-1.032,-2.185
P8,689,68900,pedestrian/bicycle,981.324,1016.884,-0.935,-2.223
P8,690,69000,pedestrian/bicycle,981.235,1016.661,-0.843,-2.251
P8,691,69100,pedestrian/bicycle,981.155,1016.435,-0.761,-2.26
P8,692,69200,pedestrian/bicycle,981.082,1016.209,-0.703,-2.251
P8,693,69300,pedestrian/bicycle,981.013,1015.987,-0.678,-2.204
P8,694,69400,pedestrian/bicycle,980.945,1015.77,-0.682,-2.127
P8,695,69500,pedestrian/bicycle,980.876,1015.561,-0.701,-2.057
P8,696,69600,pedestrian/bicycle,980.805,1015.357,-0.714,-2.014
P8,697,69700,pedestrian/bicycle,980.734,1015.156,-0.715,-2.007
P8,698,69800,pedestrian/bicycle,980.662,1014.954,-0.71,-2.039
P8,699,69900,pedestrian/bicycle,980.592,1014.747,-0.7,-2.098
P8,700,70000,pedestrian/bicycle,980.523,1014.534,-0.689,-2.168
P8,701,70100,pedestrian/bicycle,980.454,1014.314,-0.688,-2.235
P8,702,70200,pedestrian/bicycle,980.384,1014.089,-0.701,-2.267
P8,703,70300,pedestrian/bicycle,980.313,1013.862,-0.73,-2.263
P8,704,70400,pedestrian/bicycle,980.237,1013.637,-0.774,-2.249
P8,705,70500,pedestrian/bicycle,980.157,1013.412,-0.828,-2.237
P8,706,70600,pedestrian/bicycle,980.071,1013.189,-0.89,-2.235
P8,707,70700,pedestrian/bicycle,979.979,1012.965,-0.96,-2.247
P8,708,70800,pedestrian/bicycle,979.879,1012.739,-1.033,-2.264
P8,709,70900,pedestrian/bicycle,979.772,1012.512,-1.105,-2.281
P8,710,71000,pedestrian/bicycle,979.659,1012.283,-1.17,-2.307
P8,711,71100,pedestrian/bicycle,979.539,1012.051,-1.213,-2.33
P8,712,71200,pedestrian/bicycle,979.417,1011.817,-1.234,-2.347
P8,713,71300,pedestrian/bicycle,979.293,1011.581,-1.241,-2.362
P8,714,71400,pedestrian/bicycle,979.169,1011.345,-1.235,-2.362
P8,715,71500,pedestrian/bicycle,979.047,1011.11,-1.225,-2.347
P8,716,71600,pedestrian/bicycle,978.924,1010.876,-1.227,-2.336
P8,717,71700,pedestrian/bicycle,978.8,1010.642,-1.251,-2.329
P8,718,71800,pedestrian/bicycle,978.673,1010.41,-1.297,-2.328
P8,719,71900,pedestrian/bicycle,978.54,1010.176,-1.359,-2.336
P8,720,72000,pedestrian/bicycle,978.401,1009.943,-1.423,-2.338
P8,721,72100,pedestrian/bicycle,978.255,1009.709,-1.485,-2.333
P8,722,72200,pedestrian/bicycle,978.103,1009.476,-1.552,-2.331
P8,723,72300,pedestrian/bicycle,977.945,1009.243,-1.62,-2.323
P8,724,72400,pedestrian/bicycle,977.779,1009.012,-1.696,-2.303
P8,725,72500,pedestrian/bicycle,977.604,1008.784,-1.795,-2.266
P8,726,72600,pedestrian/bicycle,977.419,1008.561,-1.919,-2.19
P8,727,72700,pedestrian/bicycle,977.22,1008.348,-2.062,-2.073
P8,728,72800,pedestrian/bicycle,977.006,1008.147,-2.207,-1.935
P8,729,72900,pedestrian/bicycle,976.78,1007.961,-2.324,-1.779
P8,730,73000,pedestrian/bicycle,976.543,1007.792,-2.4,-1.611
P8,731,73100,pedestrian/bicycle,976.301,1007.639,-2.443,-1.441
P8,732,73200,pedestrian/bicycle,976.057,1007.504,-2.443,-1.268
P8,733,73300,pedestrian/bicycle,975.814,1007.385,-2.406,-1.1
P8,734,73400,pedestrian/bicycle,975.576,1007.283,-2.355,-0.956
P8,735,73500,pedestrian/bicycle,975.344,1007.192,-2.293,-0.848
P8,736,73600,pedestrian/bicycle,975.118,1007.111,-2.232,-0.778
P8,737,73700,pedestrian/bicycle,974.896,1007.035,-2.195,-0.744
P8,738,73800,pedestrian/bicycle,974.678,1006.961,-2.183,-0.734
P9,1205,120500,pedestrian/bicycle,991.312,981.682,2.615,-0.192
P9,1206,120600,pedestrian/bicycle,991.571,981.661,2.566,-0.235
P9,1207,120700,pedestrian/bicycle,991.825,981.635,2.517,-0.275
P9,1208,120800,pedestrian/bicycle,992.074,981.606,2.468,-0.312
P9,1209,120900,pedestrian/bicycle,992.318,981.574,2.413,-0.332
P9,1210,121000,pedestrian/bicycle,992.556,981.541,2.351,-0.333
P9,1211,121100,pedestrian/bicycle,992.788,981.508,2.285,-0.317
P9,1212,121200,pedestrian/bicycle,993.013,981.478,2.214,-0.279
P9,1213,121300,pedestrian/bicycle,993.231,981.453,2.147,-0.225
P9,1214,121400,pedestrian/bicycle,993.443,981.434,2.088,-0.165
P9,1215,121500,pedestrian/bicycle,993.649,981.42,2.041,-0.098
P9,1216,121600,pedestrian/bicycle,993.852,981.414,2.018,-0.032
P9,1217,121700,pedestrian/bicycle,994.054,981.414,2.024,0.027
P9,1218,121800,pedestrian/bicycle,994.258,981.419,2.056,0.08
P9,1219,121900,pedestrian/bicycle,994.467,981.429,2.111,0.118
P9,1220,122000,pedestrian/bicycle,994.681,981.442,2.181,0.143
P9,1221,122100,pedestrian/bicycle,994.904,981.457,2.262,0.16
P9,1222,122200,pedestrian/bicycle,995.134,981.474,2.342,0.177
P9,1223,122300,pedestrian/bicycle,995.371,981.492,2.406,0.195
P9,1224,122400,pedestrian/bicycle,995.613,981.513,2.437,0.213
P9,1225,122500,pedestrian/bicycle,995.857,981.535,2.433,0.235
P9,1226,122600,pedestrian/bicycle,996.099,981.56,2.407,0.256
P9,1227,122700,pedestrian/bicycle,996.338,981.586,2.38,0.277
P9,1228,122800,pedestrian/bicycle,996.576,981.615,2.373,0.294
P9,1229,122900,pedestrian/bicycle,996.814,981.644,2.397,0.294
P9,1230,123000,pedestrian/bicycle,997.057,981.673,2.457,0.28
P9,1231,123100,pedestrian/bicycle,997.307,981.7,2.545,0.259
P9,1232,123200,pedestrian/bicycle,997.567,981.725,2.653,0.231
P9,1233,123300,pedestrian/bicycle,997.838,981.746,2.767,0.196
P9,1234,123400,pedestrian/bicycle,998.12,981.764,2.879,0.156
P9,1235,123500,pedestrian/bicycle,998.413,981.777,2.978,0.118
P9,1236,123600,pedestrian/bicycle,998.715,981.787,3.051,0.083
P9,1237,123700,pedestrian/bicycle,999.022,981.794,3.091,0.057
P9,1238,123800,pedestrian/bicycle,999.331,981.8,3.095,0.048
P9,1239,123900,pedestrian/bicycle,999.639,981.805,3.063,0.063
P9,1240,124000,pedestrian/bicycle,999.943,981.813,3.016,0.096
P9,1241,124100,pedestrian/bicycle,1000.244,981.824,2.999,0.131
P9,1242,124200,pedestrian/bicycle,1000.545,981.839,3.034,0.164
P9,1243,124300,pedestrian/bicycle,1000.853,981.857,3.112,0.189
P9,1244,124400,pedestrian/bicycle,1001.169,981.876,3.216,0.195
P9,1245,124500,pedestrian/bicycle,1001.496,981.895,3.323,0.18
P9,1246,124600,pedestrian/bicycle,1001.833,981.911,3.423,0.142
P9,1247,124700,pedestrian/bicycle,1002.18,981.922,3.511,0.087
P9,1248,124800,pedestrian/bicycle,1002.534,981.928,3.574,0.018
P9,1249,124900,pedestrian/bicycle,1002.893,981.925,3.603,-0.071
P9,1250,125000,pedestrian/bicycle,1003.253,981.913,3.591,-0.175
P9,1251,125100,pedestrian/bicycle,1003.61,981.89,3.545,-0.279
P9,1252,125200,pedestrian/bicycle,1003.961,981.857,3.493,-0.38
P9,1253,125300,pedestrian/bicycle,1004.309,981.814,3.458,-0.483
P9,1254,125400,pedestrian/bicycle,1004.654,981.76,3.438,-0.586
P9,1255,125500,pedestrian/bicycle,1004.997,981.697,3.415,-0.681
P9,1256,125600,pedestrian/bicycle,1005.336,981.625,3.371,-0.765
P9,1257,125700,pedestrian/bicycle,1005.669,981.544,3.301,-0.841
P9,1258,125800,pedestrian/bicycle,1005.995,981.457,3.213,-0.906
P9,1259,125900,pedestrian/bicycle,1006.311,981.364,3.11,-0.948
P9,1260,126000,pedestrian/bicycle,1006.616,981.269,2.992,-0.966
P9,1261,126100,pedestrian/bicycle,1006.908,981.172,2.848,-0.968
P9,1262,126200,pedestrian/bicycle,1007.185,981.076,2.676,-0.959
P9,1263,126300,pedestrian/bicycle,1007.443,980.98,2.492,-0.945
P9,1264,126400,pedestrian/bicycle,1007.683,980.887,2.315,-0.921
P9,1265,126500,pedestrian/bicycle,1007.907,980.797,2.165,-0.891
P9,1266,126600,pedestrian/bicycle,1008.118,980.709,2.057,-0.864
P9,1267,126700,pedestrian/bicycle,1008.321,980.623,1.999,-0.848
P9,1268,126800,pedestrian/bicycle,1008.52,980.539,1.983,-0.843
P11,2074,207400,pedestrian/bicycle,992.286,981.309,1.168,2.369
P11,2075,207500,pedestrian/bicycle,992.412,981.528,1.362,2.016
P11,2076,207600,pedestrian/bicycle,992.558,981.711,1.562,1.651
P11,2077,207700,pedestrian/bicycle,992.725,981.857,1.771,1.275
P11,2078,207800,pedestrian/bicycle,992.913,981.967,1.984,0.909
P11,2079,207900,pedestrian/bicycle,993.122,982.041,2.191,0.573
P11,2080,208000,pedestrian/bicycle,993.35,982.084,2.386,0.284
P11,2081,208100,pedestrian/bicycle,993.598,982.1,2.561,0.044
P11,2082,208200,pedestrian/bicycle,993.861,982.095,2.708,-0.143
P11,2083,208300,pedestrian/bicycle,994.138,982.074,2.821,-0.274
P11,2084,208400,pedestrian/bicycle,994.423,982.043,2.894,-0.35
P11,2085,208500,pedestrian/bicycle,994.715,982.007,2.927,-0.376
P11,2086,208600,pedestrian/bicycle,995.007,981.97,2.924,-0.358
P11,2087,208700,pedestrian/bicycle,995.298,981.937,2.891,-0.301
P11,2088,208800,pedestrian/bicycle,995.584,981.911,2.841,-0.216
P11,2089,208900,pedestrian/bicycle,995.866,981.894,2.786,-0.123
P11,2090,209000,pedestrian/bicycle,996.142,981.886,2.732,-0.037
P11,2091,209100,pedestrian/bicycle,996.412,981.886,2.684,0.037
P11,2092,209200,pedestrian/bicycle,996.679,981.893,2.651,0.091
P11,2093,209300,pedestrian/bicycle,996.944,981.903,2.642,0.12
P11,2094,209400,pedestrian/bicycle,997.209,981.915,2.665,0.123
P11,2095,209500,pedestrian/bicycle,997.478,981.927,2.715,0.104
P11,2096,209600,pedestrian/bicycle,997.753,981.936,2.774,0.08
P11,2097,209700,pedestrian/bicycle,998.033,981.943,2.825,0.06
P11,2098,209800,pedestrian/bicycle,998.317,981.948,2.864,0.045
P11,2099,209900,pedestrian/bicycle,998.605,981.952,2.892,0.032
P11,2100,210000,pedestrian/bicycle,998.895,981.954,2.912,0.018
P11,2101,210100,pedestrian/bicycle,999.187,981.955,2.923,0.003
P11,2102,210200,pedestrian/bicycle,999.479,981.955,2.928,-0.01
P11,2103,210300,pedestrian/bicycle,999.772,981.954,2.922,-0.014
P11,2104,210400,pedestrian/bicycle,1000.063,981.953,2.895,-0.006
P11,2105,210500,pedestrian/bicycle,1000.349,981.954,2.839,0.024
P11,2106,210600,pedestrian/bicycle,1000.63,981.959,2.765,0.077
P11,2107,210700,pedestrian/bicycle,1000.902,981.971,2.686,0.154
P11,2108,210800,pedestrian/bicycle,1001.167,981.991,2.61,0.249
P11,2109,210900,pedestrian/bicycle,1001.425,982.021,2.543,0.349
P11,2110,211000,pedestrian/bicycle,1001.676,982.061,2.482,0.451
P11,2111,211100,pedestrian/bicycle,1001.921,982.111,2.426,0.553
P11,2112,211200,pedestrian/bicycle,1002.161,982.171,2.377,0.649
P11,2113,211300,pedestrian/bicycle,1002.397,982.239,2.333,0.72
P11,2114,211400,pedestrian/bicycle,1002.628,982.313,2.289,0.759
P11,2115,211500,pedestrian/bicycle,1002.855,982.39,2.252,0.777
P11,2116,211600,pedestrian/bicycle,1003.079,982.468,2.231,0.781
P11,2117,211700,pedestrian/bicycle,1003.302,982.546,2.231,0.777
P11,2118,211800,pedestrian/bicycle,1003.526,982.623,2.242,0.768
P11,2119,211900,pedestrian/bicycle,1003.751,982.7,2.253,0.762
P11,2120,212000,pedestrian/bicycle,1003.976,982.776,2.259,0.768
P11,2121,212100,pedestrian/bicycle,1004.202,982.854,2.256,0.788
P11,2122,212200,pedestrian/bicycle,1004.427,982.935,2.25,0.827
P11,2123,212300,pedestrian/bicycle,1004.652,983.02,2.245,0.884
P11,2124,212400,pedestrian/bicycle,1004.877,983.112,2.246,0.954
P11,2125,212500,pedestrian/bicycle,1005.102,983.211,2.254,1.02
P11,2126,212600,pedestrian/bicycle,1005.328,983.315,2.273,1.07
P11,2127,212700,pedestrian/bicycle,1005.557,983.424,2.306,1.099
P11,2128,212800,pedestrian/bicycle,1005.79,983.534,2.357,1.107
P11,2129,212900,pedestrian/bicycle,1006.029,983.644,2.43,1.093
P11,2130,213000,pedestrian/bicycle,1006.277,983.752,2.532,1.055
P11,2131,213100,pedestrian/bicycle,1006.537,983.854,2.655,0.998
P11,2132,213200,pedestrian/bicycle,1006.808,983.951,2.778,0.933
P11,2133,213300,pedestrian/bicycle,1007.091,984.041,2.867,0.87
P11,2134,213400,pedestrian/bicycle,1007.379,984.125,2.905,0.815
P11,2135,213500,pedestrian/bicycle,1007.67,984.204,2.903,0.769
P11,2136,213600,pedestrian/bicycle,1007.959,984.28,2.879,0.734
P11,2137,213700,pedestrian/bicycle,1008.245,984.352,2.848,0.712
P11,2138,213800,pedestrian/bicycle,1008.529,984.423,2.816,0.709
P11,2139,213900,pedestrian/bicycle,1008.809,984.495,2.786,0.729
P11,2140,214000,pedestrian/bicycle,1009.086,984.57,2.755,0.769
P11,2141,214100,pedestrian/bicycle,1009.359,984.65,2.708,0.831
P11,2142,214200,pedestrian/bicycle,1009.626,984.737,2.632,0.912
P11,2143,214300,pedestrian/bicycle,1009.884,984.832,2.532,1
P11,2144,214400,pedestrian/bicycle,1010.132,984.936,2.42,1.079
P11,2145,214500,pedestrian/bicycle,1010.368,985.047,2.305,1.137
P11,2146,214600,pedestrian/bicycle,1010.593,985.163,2.193,1.168
P11,2147,214700,pedestrian/bicycle,1010.807,985.279,2.091,1.17
P11,2148,214800,pedestrian/bicycle,1011.012,985.396,2.006,1.153
P11,2149,214900,pedestrian/bicycle,1011.209,985.51,1.937,1.132
P11,2150,215000,pedestrian/bicycle,1011.4,985.622,1.881,1.115
P11,2151,215100,pedestrian/bicycle,1011.586,985.733,1.839,1.104
P11,2152,215200,pedestrian/bicycle,1011.769,985.843,1.82,1.097
P11,2153,215300,pedestrian/bicycle,1011.951,985.953,1.829,1.09
P11,2154,215400,pedestrian/bicycle,1012.136,986.061,1.866,1.078
P11,2155,215500,pedestrian/bicycle,1012.325,986.168,1.922,1.064
P11,2156,215600,pedestrian/bicycle,1012.521,986.274,1.994,1.055
P11,2157,215700,pedestrian/bicycle,1012.725,986.38,2.076,1.061
P11,2158,215800,pedestrian/bicycle,1012.936,986.487,2.154,1.092
P11,2159,215900,pedestrian/bicycle,1013.154,986.6,2.208,1.158
P11,2160,216000,pedestrian/bicycle,1013.377,986.721,2.244,1.259
P11,2161,216100,pedestrian/bicycle,1013.603,986.853,2.279,1.377
P11,2162,216200,pedestrian/bicycle,1013.833,986.996,2.316,1.489
P11,2163,216300,pedestrian/bicycle,1014.065,987.148,2.339,1.558
P11,2164,216400,pedestrian/bicycle,1014.299,987.305,2.339,1.569
P11,2165,216500,pedestrian/bicycle,1014.533,987.459,2.329,1.528
P11,2166,216600,pedestrian/bicycle,1014.765,987.608,2.322,1.447
P11,2167,216700,pedestrian/bicycle,1014.998,987.748,2.321,1.342
P11,2168,216800,pedestrian/bicycle,1015.23,987.876,2.333,1.225
P11,2169,216900,pedestrian/bicycle,1015.465,987.992,2.355,1.106
P11,2170,217000,pedestrian/bicycle,1015.701,988.097,2.377,0.993
P11,2171,217100,pedestrian/bicycle,1015.94,988.191,2.389,0.888
P11,2172,217200,pedestrian/bicycle,1016.178,988.275,2.383,0.79
P11,2173,217300,pedestrian/bicycle,1016.415,988.35,2.359,0.696
P11,2174,217400,pedestrian/bicycle,1016.649,988.415,2.32,0.606
P11,2175,217500,pedestrian/bicycle,1016.878,988.471,2.266,0.522
P11,2176,217600,pedestrian/bicycle,1017.102,988.52,2.195,0.447
P11,2177,217700,pedestrian/bicycle,1017.316,988.561,2.104,0.385
P11,2178,217800,pedestrian/bicycle,1017.521,988.597,1.994,0.343
P11,2179,217900,pedestrian/bicycle,1017.714,988.631,1.867,0.322
P11,2180,218000,pedestrian/bicycle,1017.894,988.663,1.732,0.314
P11,2181,218100,pedestrian/bicycle,1018.061,988.694,1.604,0.308
P11,2182,218200,pedestrian/bicycle,1018.216,988.724,1.497,0.3
P11,2183,218300,pedestrian/bicycle,1018.362,988.754,1.421,0.293
P11,2184,218400,pedestrian/bicycle,1018.502,988.783,1.38,0.288
P11,2185,218500,pedestrian/bicycle,1018.64,988.811,1.368,0.286
P12,2436,243600,pedestrian/bicycle,1042.76,996.031,-7.551,2.012
P12,2437,243700,pedestrian/bicycle,1042.005,996.232,-7.564,2.01
P12,2438,243800,pedestrian/bicycle,1041.245,996.433,-7.619,2.019
P12,2439,243900,pedestrian/bicycle,1040.481,996.636,-7.68,2.029
P12,2440,244000,pedestrian/bicycle,1039.709,996.839,-7.741,2.039
P12,2441,244100,pedestrian/bicycle,1038.931,997.044,-7.826,2.056
P12,2442,244200,pedestrian/bicycle,1038.145,997.25,-7.896,2.069
P12,2443,244300,pedestrian/bicycle,1037.353,997.457,-7.938,2.076
P12,2444,244400,pedestrian/bicycle,1036.558,997.665,-7.965,2.082
P12,2445,244500,pedestrian/bicycle,1035.764,997.873,-7.927,2.073
P12,2446,244600,pedestrian/bicycle,1034.976,998.079,-7.82,2.056
P12,2447,244700,pedestrian/bicycle,1034.201,998.285,-7.692,2.051
P12,2448,244800,pedestrian/bicycle,1033.44,998.49,-7.527,2.063
P12,2449,244900,pedestrian/bicycle,1032.696,998.698,-7.341,2.095
P12,2450,245000,pedestrian/bicycle,1031.97,998.91,-7.178,2.146
P12,2451,245100,pedestrian/bicycle,1031.26,999.128,-7.025,2.198
P12,2452,245200,pedestrian/bicycle,1030.565,999.35,-6.884,2.241
P12,2453,245300,pedestrian/bicycle,1029.882,999.575,-6.771,2.27
P12,2454,245400,pedestrian/bicycle,1029.211,999.802,-6.647,2.263
P12,2455,245500,pedestrian/bicycle,1028.553,1000.026,-6.509,2.217
P12,2456,245600,pedestrian/bicycle,1027.908,1000.244,-6.391,2.15
P12,2457,245700,pedestrian/bicycle,1027.275,1000.455,-6.274,2.061
P12,2458,245800,pedestrian/bicycle,1026.654,1000.656,-6.158,1.96
P12,2459,245900,pedestrian/bicycle,1026.042,1000.847,-6.064,1.871
P12,2460,246000,pedestrian/bicycle,1025.441,1001.031,-5.963,1.803
P12,2461,246100,pedestrian/bicycle,1024.85,1001.209,-5.852,1.764
P12,2462,246200,pedestrian/bicycle,1024.27,1001.386,-5.753,1.767
P12,2463,246300,pedestrian/bicycle,1023.7,1001.565,-5.642,1.809
P12,2464,246400,pedestrian/bicycle,1023.142,1001.749,-5.524,1.885
P12,2465,246500,pedestrian/bicycle,1022.594,1001.943,-5.429,1.983
P12,2466,246600,pedestrian/bicycle,1022.056,1002.146,-5.343,2.081
P12,2467,246700,pedestrian/bicycle,1021.525,1002.358,-5.27,2.165
P12,2468,246800,pedestrian/bicycle,1021,1002.578,-5.23,2.237
P12,2469,246900,pedestrian/bicycle,1020.479,1002.804,-5.199,2.277
P12,2470,247000,pedestrian/bicycle,1019.96,1003.033,-5.171,2.291
P12,2471,247100,pedestrian/bicycle,1019.444,1003.262,-5.151,2.302
P12,2472,247200,pedestrian/bicycle,1018.931,1003.493,-5.107,2.315
P12,2473,247300,pedestrian/bicycle,1018.424,1003.726,-5.032,2.338
P12,2474,247400,pedestrian/bicycle,1017.925,1003.962,-4.95,2.382
P12,2475,247500,pedestrian/bicycle,1017.435,1004.203,-4.845,2.439
P12,2476,247600,pedestrian/bicycle,1016.957,1004.45,-4.725,2.502
P12,2477,247700,pedestrian/bicycle,1016.489,1004.703,-4.625,2.569
P12,2478,247800,pedestrian/bicycle,1016.031,1004.963,-4.54,2.616
P12,2479,247900,pedestrian/bicycle,1015.58,1005.226,-4.477,2.646
P12,2480,248000,pedestrian/bicycle,1015.134,1005.492,-4.457,2.688
P12,2481,248100,pedestrian/bicycle,1014.688,1005.764,-4.464,2.752
P12,2482,248200,pedestrian/bicycle,1014.24,1006.044,-4.487,2.836
P12,2483,248300,pedestrian/bicycle,1013.789,1006.332,-4.526,2.93
P12,2484,248400,pedestrian/bicycle,1013.336,1006.629,-4.54,3.002
P12,2485,248500,pedestrian/bicycle,1012.883,1006.931,-4.528,3.05
P12,2486,248600,pedestrian/bicycle,1012.43,1007.239,-4.52,3.1
P12,2487,248700,pedestrian/bicycle,1011.979,1007.551,-4.511,3.157
P12,2488,248800,pedestrian/bicycle,1011.528,1007.87,-4.505,3.219
P12,2489,248900,pedestrian/bicycle,1011.077,1008.195,-4.516,3.284
P12,2490,249000,pedestrian/bicycle,1010.625,1008.526,-4.522,3.323
P12,2491,249100,pedestrian/bicycle,1010.173,1008.858,-4.527,3.33
P12,2492,249200,pedestrian/bicycle,1009.718,1009.191,-4.563,3.327
P12,2493,249300,pedestrian/bicycle,1009.259,1009.523,-4.626,3.309
P12,2494,249400,pedestrian/bicycle,1008.791,1009.853,-4.719,3.283
P12,2495,249500,pedestrian/bicycle,1008.313,1010.18,-4.848,3.271
P12,2496,249600,pedestrian/bicycle,1007.821,1010.507,-4.984,3.267
P12,2497,249700,pedestrian/bicycle,1007.316,1010.834,-5.118,3.265
P12,2498,249800,pedestrian/bicycle,1006.797,1011.16,-5.261,3.262
P12,2499,249900,pedestrian/bicycle,1006.265,1011.485,-5.384,3.225
P12,2500,250000,pedestrian/bicycle,1005.722,1011.803,-5.483,3.143
P12,2501,250100,pedestrian/bicycle,1005.169,1012.111,-5.582,3.02
P12,2502,250200,pedestrian/bicycle,1004.607,1012.404,-5.657,2.84
P12,2503,250300,pedestrian/bicycle,1004.038,1012.677,-5.71,2.611
P12,2504,250400,pedestrian/bicycle,1003.465,1012.926,-5.761,2.374
P12,2505,250500,pedestrian/bicycle,1002.887,1013.152,-5.785,2.147
P12,2506,250600,pedestrian/bicycle,1002.309,1013.356,-5.785,1.935
P12,2507,250700,pedestrian/bicycle,1001.73,1013.54,-5.794,1.733
